x,bps
8.720393,0.001398
8.722200,0.001396
8.724007,0.001394
8.725813,0.001392
8.727620,0.001390
8.729427,0.001387
8.731234,0.001385
8.733040,0.001383
8.734847,0.001381
8.736654,0.001379
8.738461,0.001377
8.740268,0.001375
8.742074,0.001373
8.743881,0.001371
8.745688,0.001369
8.747495,0.001367
8.749301,0.001365
8.751108,0.001363
8.752915,0.001361
8.754722,0.001359
8.756528,0.001357
8.758335,0.001355
8.760142,0.001354
8.761949,0.001352
8.763755,0.001350
8.765562,0.001348
8.767369,0.001346
8.769176,0.001344
8.770982,0.001342
8.772789,0.001340
8.774596,0.001338
8.776403,0.001336
8.778210,0.001334
8.780016,0.001332
8.781823,0.001330
8.783630,0.001328
8.785437,0.001326
8.787243,0.001324
8.789050,0.001322
8.790857,0.001320
8.792664,0.001318
8.794470,0.001316
8.796277,0.001314
8.798084,0.001312
8.799891,0.001310
8.801697,0.001309
8.803504,0.001307
8.805311,0.001305
8.807118,0.001303
8.808924,0.001301
8.810731,0.001299
8.812538,0.001297
8.814345,0.001295
8.816151,0.001293
8.817958,0.001291
8.819765,0.001289
8.821572,0.001287
8.823379,0.001286
8.825185,0.001284
8.826992,0.001282
8.828799,0.001280
8.830606,0.001278
8.832412,0.001276
8.834219,0.001274
8.836026,0.001272
8.837833,0.001270
8.839639,0.001269
8.841446,0.001267
8.843253,0.001265
8.845060,0.001263
8.846866,0.001261
8.848673,0.001259
8.850480,0.001257
8.852287,0.001255
8.854093,0.001254
8.855900,0.001252
8.857707,0.001250
8.859514,0.001248
8.861320,0.001246
8.863127,0.001244
8.864934,0.001242
8.866741,0.001241
8.868548,0.001239
8.870354,0.001237
8.872161,0.001235
8.873968,0.001233
8.875775,0.001231
8.877581,0.001229
8.879388,0.001228
8.881195,0.001226
8.883002,0.001224
8.884808,0.001222
8.886615,0.001220
8.888422,0.001218
8.890229,0.001217
8.892035,0.001215
8.893842,0.001213
8.895649,0.001211
8.897456,0.001209
8.899262,0.001208
8.901069,0.001206
8.902876,0.001204
8.904683,0.001202
8.906490,0.001200
8.908296,0.001199
8.910103,0.001197
8.911910,0.001195
8.913717,0.001193
8.915523,0.001191
8.917330,0.001190
8.919137,0.001188
8.920944,0.001186
8.922750,0.001184
8.924557,0.001182
8.926364,0.001181
8.928171,0.001179
8.929977,0.001177
8.931784,0.001175
8.933591,0.001174
8.935398,0.001172
8.937204,0.001170
8.939011,0.001168
8.940818,0.001167
8.942625,0.001165
8.944431,0.001163
8.946238,0.001161
8.948045,0.001160
8.949852,0.001158
8.951659,0.001156
8.953465,0.001154
8.955272,0.001153
8.957079,0.001151
8.958886,0.001149
8.960692,0.001147
8.962499,0.001146
8.964306,0.001144
8.966113,0.001142
8.967919,0.001140
8.969726,0.001139
8.971533,0.001137
8.973340,0.001135
8.975146,0.001133
8.976953,0.001132
8.978760,0.001130
8.980567,0.001128
8.982373,0.001127
8.984180,0.001125
8.985987,0.001123
8.987794,0.001121
8.989601,0.001120
8.991407,0.001118
8.993214,0.001116
8.995021,0.001115
8.996828,0.001113
8.998634,0.001111
9.000441,0.001110
9.002248,0.001108
9.004055,0.001106
9.005861,0.001105
9.007668,0.001103
9.009475,0.001101
9.011282,0.001099
9.013088,0.001098
9.014895,0.001096
9.016702,0.001094
9.018509,0.001093
9.020315,0.001091
9.022122,0.001089
9.023929,0.001088
9.025736,0.001086
9.027542,0.001084
9.029349,0.001083
9.031156,0.001081
9.032963,0.001080
9.034770,0.001078
9.036576,0.001076
9.038383,0.001075
9.040190,0.001073
9.041997,0.001071
9.043803,0.001070
9.045610,0.001068
9.047417,0.001066
9.049224,0.001065
9.051030,0.001063
9.052837,0.001061
9.054644,0.001060
9.056451,0.001058
9.058257,0.001057
9.060064,0.001055
9.061871,0.001053
9.063678,0.001052
9.065484,0.001050
9.067291,0.001049
9.069098,0.001047
9.070905,0.001045
9.072711,0.001044
9.074518,0.001042
9.076325,0.001040
9.078132,0.001039
9.079939,0.001037
9.081745,0.001036
9.083552,0.001034
9.085359,0.001032
9.087166,0.001031
9.088972,0.001029
9.090779,0.001028
9.092586,0.001026
9.094393,0.001025
9.096199,0.001023
9.098006,0.001021
9.099813,0.001020
9.101620,0.001018
9.103426,0.001017
9.105233,0.001015
9.107040,0.001014
9.108847,0.001012
9.110653,0.001010
9.112460,0.001009
9.114267,0.001007
9.116074,0.001006
9.117881,0.001004
9.119687,0.001003
9.121494,0.001001
9.123301,0.000999
9.125108,0.000998
9.126914,0.000996
9.128721,0.000995
9.130528,0.000993
9.132335,0.000992
9.134141,0.000990
9.135948,0.000989
9.137755,0.000987
9.139562,0.000986
9.141368,0.000984
9.143175,0.000983
9.144982,0.000981
9.146789,0.000980
9.148595,0.000978
9.150402,0.000976
9.152209,0.000975
9.154016,0.000973
9.155822,0.000972
9.157629,0.000970
9.159436,0.000969
9.160641,0.000968
9.161845,0.000967
9.163050,0.000966
9.164254,0.000965
9.165459,0.000964
9.166663,0.000963
9.167868,0.000962
9.169072,0.000961
9.170277,0.000960
9.171481,0.000959
9.172686,0.000958
9.173890,0.000957
9.175095,0.000956
9.176299,0.000955
9.177504,0.000954
9.178708,0.000953
9.179913,0.000952
9.181117,0.000951
9.182322,0.000950
9.183526,0.000949
9.184731,0.000948
9.185935,0.000947
9.187140,0.000946
9.188344,0.000945
9.189549,0.000944
9.190753,0.000943
9.191958,0.000942
9.193162,0.000941
9.194367,0.000940
9.195571,0.000939
9.196776,0.000938
9.197980,0.000937
9.199185,0.000936
9.200389,0.000935
9.201594,0.000934
9.202798,0.000933
9.204003,0.000932
9.205207,0.000931
9.206412,0.000930
9.207616,0.000929
9.208821,0.000928
9.210025,0.000927
9.211230,0.000926
9.212434,0.000925
9.213639,0.000924
9.214843,0.000924
9.216048,0.000923
9.217252,0.000922
9.218457,0.000921
9.219661,0.000920
9.220866,0.000919
9.222070,0.000918
9.223275,0.000917
9.224479,0.000916
9.225684,0.000915
9.226888,0.000914
9.228093,0.000913
9.229297,0.000912
9.230502,0.000911
9.231706,0.000910
9.232911,0.000909
9.234115,0.000908
9.235320,0.000907
9.236524,0.000906
9.237729,0.000905
9.238933,0.000904
9.240138,0.000903
9.241342,0.000902
9.242547,0.000902
9.243752,0.000901
9.244956,0.000900
9.246161,0.000899
9.247365,0.000898
9.248570,0.000897
9.249774,0.000896
9.250979,0.000895
9.252183,0.000894
9.253388,0.000893
9.254592,0.000892
9.255797,0.000891
9.257001,0.000890
9.258206,0.000889
9.259410,0.000888
9.260615,0.000887
9.261819,0.000886
9.263024,0.000886
9.264228,0.000885
9.265433,0.000884
9.266637,0.000883
9.267842,0.000882
9.269046,0.000881
9.270251,0.000880
9.271455,0.000879
9.272660,0.000878
9.273864,0.000877
9.275069,0.000876
9.276273,0.000875
9.277478,0.000874
9.278682,0.000873
9.279887,0.000873
9.281091,0.000872
9.282296,0.000871
9.283500,0.000870
9.284705,0.000869
9.285909,0.000868
9.287114,0.000867
9.288318,0.000866
9.289523,0.000865
9.290727,0.000864
9.291932,0.000863
9.293136,0.000862
9.294341,0.000862
9.295545,0.000861
9.296750,0.000860
9.297954,0.000859
9.299159,0.000858
9.300363,0.000857
9.301568,0.000856
9.302772,0.000855
9.303977,0.000854
9.305181,0.000853
9.306386,0.000853
9.307590,0.000852
9.308795,0.000851
9.309999,0.000850
9.311204,0.000849
9.312408,0.000848
9.313613,0.000847
9.314817,0.000846
9.316022,0.000845
9.317226,0.000844
9.318431,0.000844
9.319635,0.000843
9.320840,0.000842
9.322044,0.000841
9.323249,0.000840
9.324453,0.000839
9.325658,0.000838
9.326862,0.000837
9.328067,0.000836
9.329272,0.000836
9.330476,0.000835
9.331681,0.000834
9.332885,0.000833
9.334090,0.000832
9.335294,0.000831
9.336499,0.000830
9.337703,0.000829
9.338908,0.000828
9.340112,0.000828
9.341317,0.000827
9.342521,0.000826
9.343726,0.000825
9.344930,0.000824
9.346135,0.000823
9.347339,0.000822
9.348544,0.000821
9.349748,0.000821
9.350953,0.000820
9.352157,0.000819
9.353362,0.000818
9.354566,0.000817
9.355771,0.000816
9.356975,0.000815
9.358180,0.000814
9.359384,0.000814
9.360589,0.000813
9.361793,0.000812
9.362998,0.000811
9.364202,0.000810
9.365407,0.000809
9.366611,0.000808
9.367816,0.000808
9.369020,0.000807
9.370225,0.000806
9.371429,0.000805
9.372634,0.000804
9.373838,0.000803
9.375043,0.000802
9.376247,0.000802
9.377452,0.000801
9.378656,0.000800
9.379861,0.000799
9.381065,0.000798
9.382270,0.000797
9.383474,0.000796
9.384679,0.000796
9.385883,0.000795
9.387088,0.000794
9.388292,0.000793
9.389497,0.000792
9.390701,0.000791
9.391906,0.000790
9.393110,0.000790
9.394315,0.000789
9.395519,0.000788
9.396724,0.000787
9.397928,0.000786
9.399133,0.000785
9.400337,0.000785
9.401542,0.000784
9.402746,0.000783
9.403951,0.000782
9.405155,0.000781
9.406360,0.000780
9.407564,0.000780
9.408769,0.000779
9.409973,0.000778
9.411178,0.000777
9.412383,0.000776
9.413587,0.000775
9.414792,0.000775
9.415996,0.000774
9.417201,0.000773
9.418405,0.000772
9.419610,0.000771
9.420814,0.000770
9.422019,0.000770
9.423223,0.000769
9.424428,0.000768
9.425632,0.000767
9.426837,0.000766
9.428041,0.000765
9.429246,0.000765
9.430450,0.000764
9.431655,0.000763
9.432859,0.000762
9.434064,0.000761
9.435268,0.000761
9.436473,0.000760
9.437677,0.000759
9.438882,0.000758
9.440086,0.000757
9.441291,0.000756
9.442495,0.000756
9.443700,0.000755
9.444904,0.000754
9.446109,0.000753
9.447313,0.000752
9.448518,0.000752
9.449722,0.000751
9.450927,0.000750
9.452131,0.000749
9.453336,0.000748
9.454540,0.000748
9.455745,0.000747
9.456949,0.000746
9.458154,0.000745
9.459358,0.000744
9.460563,0.000744
9.461767,0.000743
9.462972,0.000742
9.464176,0.000741
9.465381,0.000740
9.466585,0.000740
9.467790,0.000739
9.468994,0.000738
9.470199,0.000737
9.471403,0.000736
9.472608,0.000736
9.473812,0.000735
9.475017,0.000734
9.476221,0.000733
9.477426,0.000732
9.478630,0.000732
9.479835,0.000731
9.481039,0.000730
9.482244,0.000729
9.483448,0.000728
9.484653,0.000728
9.485857,0.000727
9.487062,0.000726
9.488266,0.000725
9.489471,0.000724
9.490675,0.000724
9.491880,0.000723
9.493084,0.000722
9.494289,0.000721
9.495493,0.000721
9.496698,0.000720
9.497903,0.000719
9.499107,0.000718
9.500312,0.000717
9.501516,0.000717
9.502721,0.000716
9.503925,0.000715
9.505130,0.000714
9.506334,0.000714
9.507539,0.000713
9.508743,0.000712
9.509948,0.000711
9.511152,0.000710
9.512357,0.000710
9.513561,0.000709
9.514766,0.000708
9.515970,0.000707
9.517175,0.000707
9.518379,0.000706
9.519584,0.000705
9.520788,0.000704
9.521993,0.000704
9.523197,0.000703
9.524402,0.000702
9.525606,0.000701
9.526811,0.000701
9.528015,0.000700
9.529220,0.000699
9.530424,0.000698
9.531629,0.000697
9.532833,0.000697
9.534038,0.000696
9.535242,0.000695
9.536447,0.000694
9.537651,0.000694
9.538856,0.000693
9.540060,0.000692
9.541265,0.000691
9.542469,0.000691
9.543674,0.000690
9.544878,0.000689
9.546083,0.000688
9.547287,0.000688
9.548492,0.000687
9.549696,0.000686
9.550901,0.000685
9.552105,0.000685
9.553310,0.000684
9.554514,0.000683
9.555719,0.000682
9.556923,0.000682
9.558128,0.000681
9.559332,0.000680
9.560537,0.000680
9.561741,0.000679
9.562946,0.000678
9.564150,0.000677
9.565355,0.000677
9.566559,0.000676
9.567764,0.000675
9.568968,0.000674
9.570173,0.000674
9.571377,0.000673
9.572582,0.000672
9.573786,0.000671
9.574991,0.000671
9.576195,0.000670
9.577400,0.000669
9.578604,0.000668
9.579809,0.000668
9.581013,0.000667
9.582218,0.000666
9.583423,0.000666
9.584627,0.000665
9.585832,0.000664
9.587036,0.000663
9.588241,0.000663
9.589445,0.000662
9.590650,0.000661
9.591854,0.000660
9.593059,0.000660
9.594263,0.000659
9.595468,0.000658
9.596672,0.000658
9.597877,0.000657
9.599081,0.000656
9.600286,0.000655
9.601490,0.000655
9.602695,0.000654
9.603899,0.000653
9.605104,0.000653
9.606308,0.000652
9.607513,0.000651
9.608717,0.000650
9.609922,0.000650
9.611126,0.000649
9.612331,0.000648
9.613535,0.000648
9.614740,0.000647
9.615944,0.000646
9.617149,0.000645
9.618353,0.000645
9.619558,0.000644
9.620762,0.000643
9.621967,0.000643
9.623171,0.000642
9.624376,0.000641
9.625580,0.000641
9.626785,0.000640
9.627989,0.000639
9.629194,0.000638
9.630398,0.000638
9.631603,0.000637
9.632807,0.000636
9.634012,0.000636
9.635216,0.000635
9.636421,0.000634
9.637625,0.000634
9.638830,0.000633
9.640034,0.000632
9.641239,0.000631
9.642443,0.000631
9.643648,0.000630
9.644852,0.000629
9.646057,0.000629
9.647261,0.000628
9.648466,0.000627
9.649670,0.000627
9.650875,0.000626
9.652079,0.000625
9.653284,0.000625
9.654488,0.000624
9.655693,0.000623
9.656897,0.000622
9.658102,0.000622
9.659306,0.000621
9.660511,0.000620
9.661715,0.000620
9.662920,0.000619
9.664124,0.000618
9.665329,0.000618
9.666534,0.000617
9.667738,0.000616
9.668943,0.000616
9.670147,0.000615
9.671352,0.000614
9.672556,0.000614
9.673761,0.000613
9.674965,0.000612
9.676170,0.000612
9.677374,0.000611
9.678579,0.000610
9.679783,0.000610
9.680988,0.000609
9.682192,0.000608
9.683397,0.000608
9.684601,0.000607
9.685806,0.000606
9.687010,0.000606
9.688215,0.000605
9.689419,0.000604
9.690624,0.000604
9.691828,0.000603
9.693033,0.000602
9.694237,0.000602
9.695442,0.000601
9.696646,0.000600
9.697851,0.000600
9.699055,0.000599
9.700260,0.000598
9.701464,0.000598
9.702669,0.000597
9.703873,0.000596
9.705078,0.000596
9.706282,0.000595
9.707487,0.000594
9.708691,0.000594
9.709896,0.000593
9.711100,0.000592
9.712305,0.000592
9.713509,0.000591
9.714714,0.000590
9.715918,0.000590
9.717123,0.000589
9.718327,0.000588
9.719532,0.000588
9.720736,0.000587
9.721941,0.000586
9.723145,0.000586
9.724350,0.000585
9.725554,0.000584
9.726759,0.000584
9.727963,0.000583
9.729168,0.000583
9.730372,0.000582
9.731577,0.000581
9.732781,0.000581
9.733986,0.000580
9.735190,0.000579
9.736395,0.000579
9.737599,0.000578
9.738804,0.000577
9.740008,0.000577
9.741213,0.000576
9.742417,0.000575
9.743622,0.000575
9.744826,0.000574
9.746031,0.000574
9.747235,0.000573
9.748440,0.000572
9.749644,0.000572
9.750849,0.000571
9.752054,0.000570
9.753258,0.000570
9.754463,0.000569
9.755667,0.000568
9.756872,0.000568
9.758076,0.000567
9.759281,0.000567
9.760485,0.000566
9.761690,0.000565
9.762894,0.000565
9.764099,0.000564
9.765303,0.000563
9.766508,0.000563
9.767712,0.000562
9.768917,0.000562
9.770121,0.000561
9.771326,0.000560
9.772530,0.000560
9.773735,0.000559
9.774939,0.000558
9.776144,0.000558
9.777348,0.000557
9.778553,0.000557
9.779757,0.000556
9.780962,0.000555
9.782166,0.000555
9.783371,0.000554
9.784575,0.000553
9.785780,0.000553
9.786984,0.000552
9.788189,0.000552
9.789393,0.000551
9.790598,0.000550
9.791802,0.000550
9.793007,0.000549
9.794211,0.000549
9.795416,0.000548
9.796620,0.000547
9.797825,0.000547
9.799029,0.000546
9.800234,0.000545
9.801438,0.000545
9.802643,0.000544
9.803847,0.000544
9.805052,0.000543
9.806256,0.000542
9.807461,0.000542
9.808665,0.000541
9.809870,0.000541
9.811074,0.000540
9.812279,0.000539
9.813483,0.000539
9.814688,0.000538
9.815892,0.000538
9.817097,0.000537
9.818301,0.000536
9.819506,0.000536
9.820710,0.000535
9.821915,0.000535
9.823119,0.000534
9.824324,0.000533
9.825528,0.000533
9.826733,0.000532
9.827937,0.000532
9.829142,0.000531
9.830346,0.000530
9.831551,0.000530
9.832755,0.000529
9.833960,0.000529
9.835164,0.000528
9.836369,0.000527
9.837574,0.000527
9.838778,0.000526
9.839983,0.000526
9.841187,0.000525
9.842392,0.000525
9.843596,0.000524
9.844801,0.000523
9.846005,0.000523
9.847210,0.000522
9.848414,0.000522
9.849619,0.000521
9.850823,0.000520
9.852028,0.000520
9.853232,0.000519
9.854437,0.000519
9.855641,0.000518
9.856846,0.000518
9.858050,0.000517
9.859255,0.000516
9.860459,0.000516
9.861664,0.000515
9.862868,0.000515
9.864073,0.000514
9.865277,0.000513
9.866482,0.000513
9.867686,0.000512
9.868891,0.000512
9.870095,0.000511
9.871300,0.000511
9.872504,0.000510
9.873709,0.000509
9.874913,0.000509
9.876118,0.000508
9.877322,0.000508
9.878527,0.000507
9.879731,0.000507
9.880936,0.000506
9.882140,0.000505
9.883345,0.000505
9.884549,0.000504
9.885754,0.000504
9.886958,0.000503
9.888163,0.000503
9.889367,0.000502
9.890572,0.000501
9.891776,0.000501
9.892981,0.000500
9.894185,0.000500
9.895390,0.000499
9.896594,0.000499
9.897799,0.000498
9.899003,0.000498
9.900208,0.000497
9.901412,0.000496
9.902617,0.000496
9.903821,0.000495
9.905026,0.000495
9.906230,0.000494
9.907435,0.000494
9.908639,0.000493
9.909844,0.000493
9.911048,0.000492
9.912253,0.000491
9.913457,0.000491
9.914662,0.000490
9.915866,0.000490
9.917071,0.000489
9.918275,0.000489
9.919480,0.000488
9.920685,0.000488
9.921889,0.000487
9.923094,0.000486
9.924298,0.000486
9.925503,0.000485
9.926707,0.000485
9.927912,0.000484
9.929116,0.000484
9.930321,0.000483
9.931525,0.000483
9.932730,0.000482
9.933934,0.000482
9.935139,0.000481
9.936343,0.000480
9.937548,0.000480
9.938752,0.000479
9.939957,0.000479
9.941161,0.000478
9.942366,0.000478
9.943570,0.000477
9.944775,0.000477
9.945979,0.000476
9.947184,0.000476
9.948388,0.000475
9.949593,0.000474
9.950797,0.000474
9.952002,0.000473
9.953206,0.000473
9.954411,0.000472
9.955615,0.000472
9.956820,0.000471
9.958024,0.000471
9.959229,0.000470
9.960433,0.000470
9.961638,0.000469
9.962842,0.000469
9.964047,0.000468
9.965251,0.000468
9.966456,0.000467
9.967660,0.000466
9.968865,0.000466
9.970069,0.000465
9.971274,0.000465
9.972478,0.000464
9.973683,0.000464
9.974887,0.000463
9.976092,0.000463
9.977296,0.000462
9.978501,0.000462
9.979705,0.000461
9.980910,0.000461
9.982114,0.000460
9.983319,0.000460
9.984523,0.000459
9.985728,0.000459
9.986932,0.000458
9.988137,0.000458
9.989341,0.000457
9.990546,0.000457
9.991750,0.000456
9.992955,0.000456
9.994159,0.000455
9.995364,0.000454
9.996568,0.000454
9.997773,0.000453
9.998977,0.000453
10.000182,0.000452
10.001386,0.000452
10.002591,0.000451
10.003795,0.000451
10.005000,0.000450
10.006205,0.000450
10.007409,0.000449
10.008614,0.000449
10.009818,0.000448
10.011023,0.000448
10.012227,0.000447
10.013432,0.000447
10.014636,0.000446
10.015841,0.000446
10.017045,0.000445
10.018250,0.000445
10.019454,0.000444
10.020659,0.000444
10.021863,0.000443
10.023068,0.000443
10.024272,0.000442
10.025477,0.000442
10.026681,0.000441
10.027886,0.000441
10.029090,0.000440
10.030295,0.000440
10.031499,0.000439
10.032704,0.000439
10.033908,0.000438
10.035113,0.000438
10.036317,0.000437
10.037522,0.000437
10.038726,0.000436
10.039931,0.000436
10.041135,0.000435
10.042340,0.000435
10.043544,0.000434
10.044749,0.000434
10.045953,0.000433
10.047158,0.000433
10.048362,0.000432
10.049567,0.000432
10.050771,0.000431
10.051976,0.000431
10.053180,0.000430
10.054385,0.000430
10.055589,0.000429
10.056794,0.000429
10.057998,0.000428
10.059203,0.000428
10.060407,0.000427
10.061612,0.000427
10.062816,0.000426
10.064021,0.000426
10.065225,0.000425
10.066430,0.000425
10.067634,0.000424
10.068839,0.000424
10.070043,0.000423
10.071248,0.000423
10.072452,0.000422
10.073657,0.000422
10.074861,0.000422
10.076066,0.000421
10.077270,0.000421
10.078475,0.000420
10.079679,0.000420
10.080884,0.000419
10.082088,0.000419
10.083293,0.000418
10.084497,0.000418
10.085702,0.000417
10.086906,0.000417
10.088111,0.000416
10.089315,0.000416
10.090520,0.000415
10.091725,0.000415
10.092929,0.000414
10.094134,0.000414
10.095338,0.000413
10.096543,0.000413
10.097747,0.000412
10.098952,0.000412
10.100156,0.000412
10.101361,0.000411
10.102565,0.000411
10.103770,0.000410
10.104974,0.000410
10.106179,0.000409
10.107383,0.000409
10.108588,0.000408
10.109792,0.000408
10.110997,0.000407
10.112201,0.000407
10.113406,0.000406
10.114610,0.000406
10.115815,0.000405
10.117019,0.000405
10.118224,0.000404
10.119428,0.000404
10.120633,0.000404
10.121837,0.000403
10.123042,0.000403
10.124246,0.000402
10.125451,0.000402
10.126655,0.000401
10.127860,0.000401
10.129064,0.000400
10.130269,0.000400
10.131473,0.000399
10.132678,0.000399
10.133882,0.000398
10.135087,0.000398
10.136291,0.000398
10.137496,0.000397
10.138700,0.000397
10.139905,0.000396
10.141109,0.000396
10.142314,0.000395
10.143518,0.000395
10.144723,0.000394
10.145927,0.000394
10.147132,0.000393
10.148336,0.000393
10.149541,0.000393
10.150745,0.000392
10.151950,0.000392
10.153154,0.000391
10.154359,0.000391
10.155563,0.000390
10.156768,0.000390
10.157972,0.000389
10.159177,0.000389
10.160381,0.000389
10.161586,0.000388
10.162790,0.000388
10.163995,0.000387
10.165199,0.000387
10.166404,0.000386
10.167608,0.000386
10.168813,0.000385
10.170017,0.000385
10.171222,0.000385
10.172426,0.000384
10.173631,0.000384
10.174836,0.000383
10.176040,0.000383
10.177245,0.000382
10.178449,0.000382
10.179654,0.000381
10.180858,0.000381
10.182063,0.000381
10.183267,0.000380
10.184472,0.000380
10.185676,0.000379
10.186881,0.000379
10.188085,0.000378
10.189290,0.000378
10.190494,0.000377
10.191699,0.000377
10.192903,0.000377
10.194108,0.000376
10.195312,0.000376
10.196517,0.000375
10.197721,0.000375
10.198926,0.000374
10.200130,0.000374
10.201335,0.000374
10.202539,0.000373
10.203744,0.000373
10.204948,0.000372
10.206153,0.000372
10.207357,0.000371
10.208562,0.000371
10.209766,0.000371
10.210971,0.000370
10.212175,0.000370
10.213380,0.000369
10.214584,0.000369
10.215789,0.000368
10.216993,0.000368
10.218198,0.000368
10.219402,0.000367
10.220607,0.000367
10.221811,0.000366
10.223016,0.000366
10.224220,0.000365
10.225425,0.000365
10.226629,0.000365
10.227834,0.000364
10.229038,0.000364
10.230243,0.000363
10.231447,0.000363
10.232652,0.000362
10.233856,0.000362
10.235061,0.000362
10.236265,0.000361
10.237470,0.000361
10.238674,0.000360
10.239879,0.000360
10.241083,0.000360
10.242288,0.000359
10.243492,0.000359
10.244697,0.000358
10.245901,0.000358
10.247106,0.000357
10.248310,0.000357
10.249515,0.000357
10.250719,0.000356
10.251924,0.000356
10.253128,0.000355
10.254333,0.000355
10.255537,0.000355
10.256742,0.000354
10.257946,0.000354
10.259151,0.000353
10.260356,0.000353
10.261560,0.000353
10.262765,0.000352
10.263969,0.000352
10.265174,0.000351
10.266378,0.000351
10.267583,0.000351
10.268787,0.000350
10.269992,0.000350
10.271196,0.000349
10.272401,0.000349
10.273605,0.000348
10.274810,0.000348
10.276014,0.000348
10.277219,0.000347
10.278423,0.000347
10.279628,0.000346
10.280832,0.000346
10.282037,0.000346
10.283241,0.000345
10.284446,0.000345
10.285650,0.000344
10.286855,0.000344
10.288059,0.000344
10.289264,0.000343
10.290468,0.000343
10.291673,0.000342
10.292877,0.000342
10.294082,0.000342
10.295286,0.000341
10.296491,0.000341
10.297695,0.000340
10.298900,0.000340
10.300104,0.000340
10.301309,0.000339
10.302513,0.000339
10.303718,0.000338
10.304922,0.000338
10.306127,0.000338
10.307331,0.000337
10.308536,0.000337
10.309740,0.000337
10.310945,0.000336
10.312149,0.000336
10.313354,0.000335
10.314558,0.000335
10.315763,0.000335
10.316967,0.000334
10.318172,0.000334
10.319376,0.000333
10.320581,0.000333
10.321785,0.000333
10.322990,0.000332
10.324194,0.000332
10.325399,0.000331
10.326603,0.000331
10.327808,0.000331
10.329012,0.000330
10.330217,0.000330
10.331421,0.000330
10.332626,0.000329
10.333830,0.000329
10.335035,0.000328
10.336239,0.000328
10.337444,0.000328
10.339251,0.000327
10.341057,0.000326
10.342864,0.000326
10.344671,0.000325
10.346478,0.000325
10.348285,0.000324
10.350091,0.000324
10.351898,0.000323
10.353705,0.000322
10.355512,0.000322
10.357318,0.000321
10.359125,0.000321
10.360932,0.000320
10.362739,0.000320
10.364545,0.000319
10.366352,0.000319
10.368159,0.000318
10.369966,0.000317
10.371772,0.000317
10.373579,0.000316
10.375386,0.000316
10.377193,0.000315
10.378999,0.000315
10.380806,0.000314
10.382613,0.000314
10.384420,0.000313
10.386227,0.000312
10.388033,0.000312
10.389840,0.000311
10.391647,0.000311
10.393454,0.000310
10.395260,0.000310
10.397067,0.000309
10.398874,0.000309
10.400681,0.000308
10.402487,0.000308
10.404294,0.000307
10.406101,0.000306
10.407908,0.000306
10.409714,0.000305
10.411521,0.000305
10.413328,0.000304
10.415135,0.000304
10.416941,0.000303
10.418748,0.000303
10.420555,0.000302
10.422362,0.000302
10.424168,0.000301
10.425975,0.000301
10.427782,0.000300
10.429589,0.000300
10.431396,0.000299
10.433202,0.000298
10.435009,0.000298
10.436816,0.000297
10.438623,0.000297
10.440429,0.000296
10.442236,0.000296
10.444043,0.000295
10.445850,0.000295
10.447656,0.000294
10.449463,0.000294
10.451270,0.000293
10.453077,0.000293
10.454883,0.000292
10.456690,0.000292
10.458497,0.000291
10.460304,0.000291
10.462110,0.000290
10.463917,0.000290
10.465724,0.000289
10.467531,0.000289
10.469337,0.000288
10.471144,0.000288
10.472951,0.000287
10.474758,0.000287
10.476565,0.000286
10.478371,0.000286
10.480178,0.000285
10.481985,0.000285
10.483792,0.000284
10.485598,0.000284
10.487405,0.000283
10.489212,0.000283
10.491019,0.000282
10.492825,0.000282
10.494632,0.000281
10.496439,0.000281
10.498246,0.000280
10.500052,0.000280
10.501859,0.000279
10.503666,0.000279
10.505473,0.000278
10.507279,0.000278
10.509086,0.000277
10.510893,0.000277
10.512700,0.000276
10.514507,0.000276
10.516313,0.000275
10.518120,0.000275
10.519927,0.000274
10.521734,0.000274
10.523540,0.000273
10.525347,0.000273
10.527154,0.000272
10.528961,0.000272
10.530767,0.000271
10.532574,0.000271
10.534381,0.000270
10.536188,0.000270
10.537994,0.000269
10.539801,0.000269
10.541608,0.000268
10.543415,0.000268
10.545221,0.000267
10.547028,0.000267
10.548835,0.000266
10.550642,0.000266
10.552448,0.000266
10.554255,0.000265
10.556062,0.000265
10.557869,0.000264
10.559676,0.000264
10.561482,0.000263
10.563289,0.000263
10.565096,0.000262
10.566903,0.000262
10.568709,0.000261
10.570516,0.000261
10.572323,0.000260
10.574130,0.000260
10.575936,0.000259
10.577743,0.000259
10.579550,0.000259
10.581357,0.000258
10.583163,0.000258
10.584970,0.000257
10.586777,0.000257
10.588584,0.000256
10.590390,0.000256
10.592197,0.000255
10.594004,0.000255
10.595811,0.000254
10.597617,0.000254
10.599424,0.000254
10.601231,0.000253
10.603038,0.000253
10.604845,0.000252
10.606651,0.000252
10.608458,0.000251
10.610265,0.000251
10.612072,0.000250
10.613878,0.000250
10.615685,0.000249
10.617492,0.000249
10.619299,0.000249
10.621105,0.000248
10.622912,0.000248
10.624719,0.000247
10.626526,0.000247
10.628332,0.000246
10.630139,0.000246
10.631946,0.000245
10.633753,0.000245
10.635559,0.000245
10.637366,0.000244
10.639173,0.000244
10.640980,0.000243
10.642787,0.000243
10.644593,0.000242
10.646400,0.000242
10.648207,0.000242
10.650014,0.000241
10.651820,0.000241
10.653627,0.000240
10.655434,0.000240
10.657241,0.000239
